,fold,feature_name,feature,loss,acc,idx,class
831,saltpepper_0.025,grad_magnitude,2.612698793411255,7.77289,0.0,386.0,7.0
832,saltpepper_0.025,grad_magnitude,1.9402459859848022,12.403836,0.0,957.0,2.0
833,saltpepper_0.025,grad_magnitude,4.767136096954346,28.264132,0.0,414.0,1.0
834,saltpepper_0.025,grad_magnitude,5.43065071105957,1.6553527,0.0,340.0,7.0
835,saltpepper_0.025,grad_magnitude,2.508469343185425,128.06139,0.0,184.0,6.0
836,saltpepper_0.025,grad_magnitude,9.931526184082031,22.247652,0.0,1073.0,0.0
837,saltpepper_0.025,grad_magnitude,8.572981834411621,14.72356,0.0,463.0,6.0
838,saltpepper_0.025,grad_magnitude,9.929472923278809,33.984486,0.0,1357.0,14.0
839,saltpepper_0.025,grad_magnitude,5.436642169952393,13.230015,0.0,83.0,11.0
840,saltpepper_0.025,grad_magnitude,5.3687872886657715,21.906244,0.0,335.0,0.0
841,saltpepper_0.025,grad_magnitude,11.243736267089844,13.648939,0.0,1578.0,1.0
842,saltpepper_0.025,grad_magnitude,3.59464693069458,39.529793,0.0,611.0,0.0
843,saltpepper_0.025,grad_magnitude,9.110445022583008,4.3253584,0.0,167.0,6.0
844,saltpepper_0.025,grad_magnitude,3.75014066696167,9.587729,0.0,1490.0,9.0
845,saltpepper_0.025,grad_magnitude,6.78935432434082,61.16117,0.0,1409.0,1.0
846,saltpepper_0.025,grad_magnitude,8.612391471862793,5.435747,0.0,1366.0,2.0
847,saltpepper_0.025,grad_magnitude,6.777535915374756,25.04742,0.0,774.0,9.0
848,saltpepper_0.025,grad_magnitude,6.738553047180176,2.068398,0.0,1132.0,7.0
849,saltpepper_0.025,grad_magnitude,7.102903842926025,30.339193,0.0,1331.0,0.0
850,saltpepper_0.025,grad_magnitude,6.278478622436523,5.7580233,0.0,686.0,9.0
851,saltpepper_0.025,grad_magnitude,4.626543998718262,60.404613,0.0,674.0,6.0
852,saltpepper_0.025,grad_magnitude,5.674570560455322,7.997304,0.0,1649.0,7.0
853,saltpepper_0.025,grad_magnitude,5.416433334350586,4.0522027,0.0,989.0,6.0
854,saltpepper_0.025,grad_magnitude,4.132498741149902,34.394764,0.0,947.0,0.0
855,saltpepper_0.025,grad_magnitude,7.324816703796387,22.862665,0.0,586.0,1.0
856,saltpepper_0.025,grad_magnitude,4.28599214553833,37.16451,0.0,342.0,0.0
857,saltpepper_0.025,grad_magnitude,2.776660680770874,29.291664,0.0,775.0,1.0
858,saltpepper_0.025,grad_magnitude,4.096632957458496,15.031385,0.0,50.0,2.0
859,saltpepper_0.025,grad_magnitude,5.078559398651123,30.664032,0.0,331.0,6.0
860,saltpepper_0.025,grad_magnitude,4.10514497756958,35.027794,0.0,983.0,0.0
861,saltpepper_0.025,grad_magnitude,8.720917701721191,4.2981343,0.0,1395.0,7.0
862,saltpepper_0.025,grad_magnitude,4.822288513183594,5.9100614,0.0,1596.0,8.0
863,saltpepper_0.025,grad_magnitude,8.374380111694336,18.671307,0.0,1588.0,1.0
864,saltpepper_0.025,grad_magnitude,5.7392191886901855,0.25754076,1.0,1658.0,5.0
865,saltpepper_0.025,grad_magnitude,2.5693817138671875,36.757965,0.0,1023.0,0.0
866,saltpepper_0.025,grad_magnitude,5.762991905212402,35.719494,0.0,149.0,6.0
867,saltpepper_0.025,grad_magnitude,7.31523323059082,30.671192,0.0,1008.0,0.0
868,saltpepper_0.025,grad_magnitude,7.623769760131836,11.506601,0.0,940.0,1.0
869,saltpepper_0.025,grad_magnitude,2.515235185623169,5.9784827,0.0,693.0,9.0
870,saltpepper_0.025,grad_magnitude,6.0582404136657715,0.71825314,1.0,516.0,6.0
871,saltpepper_0.025,grad_magnitude,4.550964832305908,14.770037,0.0,1437.0,1.0
872,saltpepper_0.025,grad_magnitude,6.6303486824035645,1.4141747,0.0,138.0,7.0
873,saltpepper_0.025,grad_magnitude,6.3262763023376465,64.92496,0.0,669.0,3.0
874,saltpepper_0.025,grad_magnitude,3.818148136138916,41.83311,0.0,965.0,0.0
875,saltpepper_0.025,grad_magnitude,3.9605252742767334,5.1824846,0.0,769.0,9.0
876,saltpepper_0.025,grad_magnitude,5.576655864715576,13.001112,0.0,755.0,14.0
877,saltpepper_0.025,grad_magnitude,7.311069488525391,39.60061,0.0,792.0,0.0
878,saltpepper_0.025,grad_magnitude,5.5659613609313965,3.31304,0.0,802.0,7.0
879,saltpepper_0.025,grad_magnitude,1.9579836130142212,1.7453806,0.0,928.0,7.0
880,saltpepper_0.025,grad_magnitude,6.421457290649414,6.7383146,0.0,1317.0,2.0
881,saltpepper_0.025,grad_magnitude,8.461387634277344,1.5083284,0.0,191.0,7.0
882,saltpepper_0.025,grad_magnitude,6.84229040145874,30.97902,0.0,219.0,4.0
883,saltpepper_0.025,grad_magnitude,6.916646480560303,44.048676,0.0,803.0,6.0
884,saltpepper_0.025,grad_magnitude,7.58416223526001,27.733398,0.0,960.0,0.0
885,saltpepper_0.025,grad_magnitude,7.498523712158203,1.0552319,0.0,212.0,7.0
886,saltpepper_0.025,grad_magnitude,7.155701160430908,68.25043,0.0,943.0,3.0
887,saltpepper_0.025,grad_magnitude,7.5050482749938965,0.04022096,1.0,207.0,6.0
888,saltpepper_0.025,grad_magnitude,2.9393575191497803,30.749466,0.0,1137.0,4.0
889,saltpepper_0.025,grad_magnitude,4.449478626251221,35.964317,0.0,553.0,3.0
890,saltpepper_0.025,grad_magnitude,5.168941020965576,79.29743,0.0,228.0,6.0
891,saltpepper_0.025,grad_magnitude,4.4449262619018555,81.163864,0.0,1206.0,6.0
892,saltpepper_0.025,grad_magnitude,7.246491432189941,21.27486,0.0,808.0,6.0
893,saltpepper_0.025,grad_magnitude,7.130863666534424,10.391407,0.0,713.0,7.0
894,saltpepper_0.025,grad_magnitude,3.013683319091797,1.3661643,0.0,346.0,7.0
895,saltpepper_0.025,grad_magnitude,6.541381359100342,2.4130275,0.0,1380.0,5.0
896,saltpepper_0.025,grad_magnitude,9.412569999694824,6.8767366,0.0,284.0,9.0
897,saltpepper_0.025,grad_magnitude,5.254952907562256,1.4236937,0.0,874.0,5.0
898,saltpepper_0.025,grad_magnitude,3.9784486293792725,3.2056403,0.0,719.0,11.0
899,saltpepper_0.025,grad_magnitude,7.861456394195557,23.81216,0.0,1001.0,1.0
900,saltpepper_0.025,grad_magnitude,10.917691230773926,22.15209,0.0,1258.0,0.0
901,saltpepper_0.025,grad_magnitude,9.046582221984863,1.9680396,0.0,767.0,7.0
902,saltpepper_0.025,grad_magnitude,5.479710102081299,19.836725,0.0,1097.0,4.0
903,saltpepper_0.025,grad_magnitude,8.789478302001953,14.308287,0.0,222.0,9.0
904,saltpepper_0.025,grad_magnitude,2.6135740280151367,3.6834994e-05,1.0,249.0,8.0
905,saltpepper_0.025,grad_magnitude,8.557807922363281,0.33430085,1.0,958.0,7.0
906,saltpepper_0.025,grad_magnitude,6.4642767906188965,4.5469666,0.0,1302.0,7.0
907,saltpepper_0.025,grad_magnitude,8.01380443572998,26.384705,0.0,378.0,1.0
908,saltpepper_0.025,grad_magnitude,5.020259857177734,3.5431201,0.0,1078.0,0.0
909,saltpepper_0.025,grad_magnitude,7.5657477378845215,5.7364793,0.0,1614.0,8.0
910,saltpepper_0.025,grad_magnitude,2.654385805130005,12.898875,0.0,484.0,14.0
911,saltpepper_0.025,grad_magnitude,7.698814868927002,10.741881,0.0,842.0,2.0
912,saltpepper_0.025,grad_magnitude,4.432963848114014,22.81278,0.0,71.0,3.0
913,saltpepper_0.025,grad_magnitude,8.800753593444824,25.730404,0.0,1571.0,0.0
914,saltpepper_0.025,grad_magnitude,4.1221537590026855,18.677467,0.0,546.0,1.0
915,saltpepper_0.025,grad_magnitude,7.121266841888428,5.2946496,0.0,869.0,9.0
916,saltpepper_0.025,grad_magnitude,7.180673122406006,39.45904,0.0,1293.0,6.0
917,saltpepper_0.025,grad_magnitude,5.765205383300781,14.806895,0.0,914.0,9.0
918,saltpepper_0.025,grad_magnitude,4.385735988616943,17.611763,0.0,8.0,4.0
919,saltpepper_0.025,grad_magnitude,4.828906536102295,24.316252,0.0,1158.0,1.0
920,saltpepper_0.025,grad_magnitude,4.6344122886657715,14.2691,0.0,206.0,6.0
921,saltpepper_0.025,grad_magnitude,4.55294942855835,15.592715,0.0,542.0,2.0
922,saltpepper_0.025,grad_magnitude,7.4424285888671875,20.252588,0.0,578.0,4.0
923,saltpepper_0.025,grad_magnitude,6.594054698944092,16.796581,0.0,1057.0,6.0
924,saltpepper_0.025,grad_magnitude,7.063997745513916,27.037754,0.0,1093.0,9.0
925,saltpepper_0.025,grad_magnitude,2.4025747776031494,13.685388,0.0,307.0,7.0
926,saltpepper_0.025,grad_magnitude,7.509934902191162,22.148958,0.0,1245.0,6.0
927,saltpepper_0.025,grad_magnitude,6.587888717651367,0.056160115,1.0,786.0,7.0
928,saltpepper_0.025,grad_magnitude,3.105715274810791,4.43783,0.0,317.0,8.0
929,saltpepper_0.025,grad_magnitude,3.68139386177063,0.5616051,1.0,979.0,7.0
930,saltpepper_0.025,grad_magnitude,7.013922691345215,0.1806075,1.0,142.0,7.0
931,saltpepper_0.025,grad_magnitude,4.0693135261535645,41.767612,0.0,1459.0,3.0
932,saltpepper_0.025,grad_magnitude,3.40384840965271,1.4547663,0.0,425.0,7.0
933,saltpepper_0.025,grad_magnitude,3.4319212436676025,85.50664,0.0,811.0,6.0
934,saltpepper_0.025,grad_magnitude,7.3571977615356445,1.7832927,0.0,1291.0,7.0
935,saltpepper_0.025,grad_magnitude,6.997410297393799,30.755058,0.0,470.0,0.0
936,saltpepper_0.025,grad_magnitude,3.633324146270752,19.502548,0.0,1143.0,11.0
937,saltpepper_0.025,grad_magnitude,2.2520925998687744,33.635452,0.0,294.0,6.0
938,saltpepper_0.025,grad_magnitude,8.4525146484375,16.824705,0.0,1241.0,6.0
939,saltpepper_0.025,grad_magnitude,4.0814290046691895,0.12345843,1.0,19.0,5.0
940,saltpepper_0.025,grad_magnitude,4.04682731628418,17.776148,0.0,1340.0,2.0
941,saltpepper_0.025,grad_magnitude,9.572091102600098,6.164391,0.0,1401.0,0.0
942,saltpepper_0.025,grad_magnitude,9.345840454101562,32.773975,0.0,147.0,0.0
943,saltpepper_0.025,grad_magnitude,5.582747459411621,5.466578,0.0,739.0,7.0
944,saltpepper_0.025,grad_magnitude,5.954057216644287,37.0555,0.0,517.0,0.0
945,saltpepper_0.025,grad_magnitude,6.095730304718018,3.0558035,0.0,783.0,2.0
946,saltpepper_0.025,grad_magnitude,5.914701461791992,22.024633,0.0,1527.0,0.0
947,saltpepper_0.025,grad_magnitude,7.6729655265808105,11.063474,0.0,447.0,7.0
948,saltpepper_0.025,grad_magnitude,3.7777085304260254,37.47997,0.0,408.0,0.0
949,saltpepper_0.025,grad_magnitude,7.480827808380127,46.752316,0.0,1247.0,3.0
950,saltpepper_0.025,grad_magnitude,7.6150031089782715,20.126793,0.0,436.0,1.0
951,saltpepper_0.025,grad_magnitude,3.1378350257873535,19.919685,0.0,1183.0,1.0
952,saltpepper_0.025,grad_magnitude,3.395427703857422,57.35693,0.0,1644.0,1.0
953,saltpepper_0.025,grad_magnitude,8.881760597229004,31.138824,0.0,1464.0,2.0
954,saltpepper_0.025,grad_magnitude,9.399864196777344,35.112537,0.0,525.0,0.0
955,saltpepper_0.025,grad_magnitude,7.581329822540283,2.4130275,0.0,12.0,5.0
956,saltpepper_0.025,grad_magnitude,2.661424398422241,2.4169881,0.0,1076.0,7.0
957,saltpepper_0.025,grad_magnitude,6.904752731323242,13.182662,0.0,1344.0,14.0
958,saltpepper_0.025,grad_magnitude,5.225186347961426,7.030291,0.0,845.0,2.0
959,saltpepper_0.025,grad_magnitude,2.5836005210876465,27.97504,0.0,487.0,0.0
960,saltpepper_0.025,grad_magnitude,4.446231365203857,0.031364728,1.0,1061.0,5.0
961,saltpepper_0.025,grad_magnitude,5.1408586502075195,8.449165,0.0,1404.0,2.0
962,saltpepper_0.025,grad_magnitude,6.215786933898926,43.3723,0.0,480.0,6.0
963,saltpepper_0.025,grad_magnitude,4.8888678550720215,98.12626,0.0,760.0,6.0
964,saltpepper_0.025,grad_magnitude,9.221473693847656,0.24586743,1.0,1600.0,11.0
965,saltpepper_0.025,grad_magnitude,5.778313636779785,3.4720874,0.0,1313.0,5.0
966,saltpepper_0.025,grad_magnitude,8.291682243347168,11.439428,0.0,1406.0,14.0
967,saltpepper_0.025,grad_magnitude,6.174075603485107,52.924904,0.0,1535.0,1.0
968,saltpepper_0.025,grad_magnitude,5.894569396972656,1.12056105e-05,1.0,397.0,7.0
969,saltpepper_0.025,grad_magnitude,5.6367506980896,11.327963,0.0,1370.0,0.0
970,saltpepper_0.025,grad_magnitude,5.453730583190918,17.999521,0.0,710.0,1.0
971,saltpepper_0.025,grad_magnitude,10.470869064331055,10.141846,0.0,1487.0,7.0
972,saltpepper_0.025,grad_magnitude,5.15781831741333,0.11651501,1.0,1098.0,7.0
973,saltpepper_0.025,grad_magnitude,5.226703643798828,19.968513,0.0,148.0,0.0
974,saltpepper_0.025,grad_magnitude,7.038497447967529,39.771324,0.0,92.0,0.0
975,saltpepper_0.025,grad_magnitude,7.218753814697266,1.305932,0.0,203.0,5.0
976,saltpepper_0.025,grad_magnitude,9.318984985351562,5.3495064,0.0,1462.0,9.0
977,saltpepper_0.025,grad_magnitude,7.778825759887695,10.003575,0.0,377.0,7.0
978,saltpepper_0.025,grad_magnitude,4.809621334075928,5.3209934,0.0,1586.0,8.0
979,saltpepper_0.025,grad_magnitude,6.408571720123291,19.624594,0.0,539.0,1.0
980,saltpepper_0.025,grad_magnitude,4.831416130065918,0.06008492,1.0,1442.0,7.0
981,saltpepper_0.025,grad_magnitude,7.525348663330078,25.795923,0.0,1091.0,9.0
982,saltpepper_0.025,grad_magnitude,9.073426246643066,48.50237,0.0,1169.0,1.0
983,saltpepper_0.025,grad_magnitude,4.653083801269531,0.7034797,1.0,89.0,5.0
984,saltpepper_0.025,grad_magnitude,9.142793655395508,4.219038,0.0,190.0,3.0
985,saltpepper_0.025,grad_magnitude,8.49892520904541,1.0582665,0.0,318.0,7.0
986,saltpepper_0.025,grad_magnitude,4.44719123840332,9.231219,0.0,1587.0,7.0
987,saltpepper_0.025,grad_magnitude,7.549280166625977,0.27077973,1.0,394.0,7.0
988,saltpepper_0.025,grad_magnitude,6.197937965393066,13.148564,0.0,1058.0,14.0
989,saltpepper_0.025,grad_magnitude,5.582335472106934,3.5667825,0.0,343.0,6.0
990,saltpepper_0.025,grad_magnitude,5.279195785522461,23.973124,0.0,1053.0,1.0
991,saltpepper_0.025,grad_magnitude,5.916088581085205,9.934729,0.0,1419.0,2.0
992,saltpepper_0.025,grad_magnitude,7.889805793762207,33.93362,0.0,65.0,3.0
993,saltpepper_0.025,grad_magnitude,5.896606922149658,4.28276,0.0,266.0,9.0
994,saltpepper_0.025,grad_magnitude,5.8350958824157715,57.732147,0.0,1469.0,3.0
995,saltpepper_0.025,grad_magnitude,7.528662204742432,3.7450123,0.0,1214.0,9.0
996,saltpepper_0.025,grad_magnitude,5.903948783874512,7.517046,0.0,235.0,2.0
997,saltpepper_0.025,grad_magnitude,6.869166851043701,3.1897514,0.0,9.0,5.0
998,saltpepper_0.025,grad_magnitude,6.745523452758789,34.95277,0.0,403.0,0.0
999,saltpepper_0.025,grad_magnitude,6.007889747619629,15.433334,0.0,512.0,6.0
1000,saltpepper_0.025,grad_magnitude,2.536118745803833,29.289644,0.0,1612.0,0.0
1001,saltpepper_0.025,grad_magnitude,8.830846786499023,6.4092255,0.0,1087.0,9.0
1002,saltpepper_0.025,grad_magnitude,3.518084764480591,66.86513,0.0,1009.0,3.0
1003,saltpepper_0.025,grad_magnitude,10.653092384338379,0.0023017835,1.0,859.0,8.0
1004,saltpepper_0.025,grad_magnitude,6.507031440734863,18.585861,0.0,632.0,8.0
1005,saltpepper_0.025,grad_magnitude,1.8250654935836792,12.176284,0.0,409.0,0.0
1006,saltpepper_0.025,grad_magnitude,3.22705078125,37.64135,0.0,623.0,0.0
1007,saltpepper_0.025,grad_magnitude,5.936246871948242,35.67628,0.0,735.0,0.0
1008,saltpepper_0.025,grad_magnitude,2.6713669300079346,9.444631,0.0,1534.0,11.0
1009,saltpepper_0.025,grad_magnitude,9.602323532104492,35.83784,0.0,1281.0,0.0
1010,saltpepper_0.025,grad_magnitude,3.867901086807251,2.0007112,0.0,59.0,7.0
1011,saltpepper_0.025,grad_magnitude,5.602807998657227,55.82315,0.0,1356.0,1.0
1012,saltpepper_0.025,grad_magnitude,5.014959335327148,34.27378,0.0,1402.0,0.0
1013,saltpepper_0.025,grad_magnitude,4.913666248321533,0.5257462,1.0,1230.0,7.0
1014,saltpepper_0.025,grad_magnitude,9.765426635742188,4.1858473,0.0,1593.0,5.0
1015,saltpepper_0.025,grad_magnitude,3.5071160793304443,0.0065756137,1.0,584.0,7.0
1016,saltpepper_0.025,grad_magnitude,8.586100578308105,0.26505566,1.0,1378.0,5.0
1017,saltpepper_0.025,grad_magnitude,4.76859188079834,88.47002,0.0,24.0,4.0
1018,saltpepper_0.025,grad_magnitude,3.654168128967285,13.823226,0.0,69.0,2.0
1019,saltpepper_0.025,grad_magnitude,4.885005474090576,42.489483,0.0,1488.0,6.0
1020,saltpepper_0.025,grad_magnitude,8.400404930114746,13.926305,0.0,894.0,6.0
1021,saltpepper_0.025,grad_magnitude,5.018635272979736,25.365864,0.0,665.0,9.0
1022,saltpepper_0.025,grad_magnitude,6.798105239868164,27.760704,0.0,398.0,0.0
1023,saltpepper_0.025,grad_magnitude,4.782835960388184,65.87991,0.0,141.0,3.0
1024,saltpepper_0.025,grad_magnitude,2.525181293487549,35.185303,0.0,828.0,0.0
1025,saltpepper_0.025,grad_magnitude,7.366776943206787,8.141952,0.0,559.0,2.0
1026,saltpepper_0.025,grad_magnitude,2.5477066040039062,0.43443778,1.0,569.0,5.0
1027,saltpepper_0.025,grad_magnitude,7.785323143005371,33.22906,0.0,1622.0,3.0
1028,saltpepper_0.025,grad_magnitude,7.161724090576172,14.81368,0.0,321.0,9.0
1029,saltpepper_0.025,grad_magnitude,8.209441184997559,0.01196894,1.0,1010.0,2.0
1030,saltpepper_0.025,grad_magnitude,7.166324615478516,12.90108,0.0,716.0,0.0
1031,saltpepper_0.025,grad_magnitude,5.926948547363281,0.81744754,0.0,1121.0,7.0
1032,saltpepper_0.025,grad_magnitude,1.7948150634765625,42.604176,0.0,531.0,3.0
1033,saltpepper_0.025,grad_magnitude,2.7847719192504883,5.998293,0.0,392.0,9.0
1034,saltpepper_0.025,grad_magnitude,5.646109580993652,6.179431,0.0,1547.0,2.0
1035,saltpepper_0.025,grad_magnitude,6.626051902770996,12.153533,0.0,278.0,11.0
1036,saltpepper_0.025,grad_magnitude,6.10616397857666,2.8193402,0.0,1310.0,3.0
1037,saltpepper_0.025,grad_magnitude,8.327767372131348,20.28324,0.0,967.0,1.0
1038,saltpepper_0.025,grad_magnitude,1.2729536294937134,34.99288,0.0,547.0,0.0
1039,saltpepper_0.025,grad_magnitude,9.689957618713379,13.295591,0.0,1171.0,9.0
1040,saltpepper_0.025,grad_magnitude,7.650709629058838,20.938776,0.0,551.0,0.0
1041,saltpepper_0.025,grad_magnitude,4.32404899597168,21.61613,0.0,75.0,0.0
1042,saltpepper_0.025,grad_magnitude,5.791577339172363,7.6151714,0.0,763.0,7.0
1043,saltpepper_0.025,grad_magnitude,1.8353419303894043,0.08766651,1.0,970.0,7.0
1044,saltpepper_0.025,grad_magnitude,2.57688045501709,0.041702308,1.0,406.0,6.0
1045,saltpepper_0.025,grad_magnitude,3.260157346725464,2.1030414,0.0,1198.0,5.0
1046,saltpepper_0.025,grad_magnitude,8.871976852416992,40.871265,0.0,781.0,0.0
1047,saltpepper_0.025,grad_magnitude,6.413942337036133,17.414083,0.0,431.0,6.0
1048,saltpepper_0.025,grad_magnitude,4.379028797149658,4.3920784,0.0,136.0,8.0
1049,saltpepper_0.025,grad_magnitude,5.426074981689453,0.050849523,1.0,1635.0,5.0
1050,saltpepper_0.025,grad_magnitude,1.96028470993042,37.357887,0.0,349.0,0.0
1051,saltpepper_0.025,grad_magnitude,6.868498802185059,0.0368171,1.0,515.0,5.0
1052,saltpepper_0.025,grad_magnitude,2.1864702701568604,0.3010385,1.0,419.0,5.0
1053,saltpepper_0.025,grad_magnitude,5.119690895080566,59.52652,0.0,856.0,1.0
1054,saltpepper_0.025,grad_magnitude,2.4557552337646484,46.77626,0.0,357.0,1.0
1055,saltpepper_0.025,grad_magnitude,4.023536682128906,28.447699,0.0,1309.0,0.0
1056,saltpepper_0.025,grad_magnitude,9.846099853515625,19.72255,0.0,178.0,0.0
1057,saltpepper_0.025,grad_magnitude,7.548094749450684,38.35555,0.0,258.0,0.0
1058,saltpepper_0.025,grad_magnitude,2.722026824951172,4.9888983,0.0,635.0,7.0
1059,saltpepper_0.025,grad_magnitude,3.7985620498657227,6.217503,0.0,32.0,3.0
1060,saltpepper_0.025,grad_magnitude,8.580583572387695,0.08007509,1.0,361.0,7.0
1061,saltpepper_0.025,grad_magnitude,3.9691221714019775,1.2984662,0.0,892.0,5.0
1062,saltpepper_0.025,grad_magnitude,8.747364044189453,12.091381,0.0,518.0,11.0
1063,saltpepper_0.025,grad_magnitude,7.351709842681885,30.609535,0.0,1301.0,0.0
1064,saltpepper_0.025,grad_magnitude,7.4216485023498535,5.282158,0.0,906.0,11.0
1065,saltpepper_0.025,grad_magnitude,2.9008374214172363,0.2723321,1.0,998.0,7.0
1066,saltpepper_0.025,grad_magnitude,4.854937553405762,66.75805,0.0,344.0,6.0
1067,saltpepper_0.025,grad_magnitude,7.160904884338379,2.5786788,0.0,158.0,6.0
1068,saltpepper_0.025,grad_magnitude,2.910952091217041,20.692486,0.0,129.0,0.0
1069,saltpepper_0.025,grad_magnitude,8.521663665771484,29.646053,0.0,800.0,0.0
1070,saltpepper_0.025,grad_magnitude,7.386164665222168,3.5751588,0.0,1405.0,3.0
1071,saltpepper_0.025,grad_magnitude,4.325644016265869,0.0026749326,1.0,104.0,8.0
1072,saltpepper_0.025,grad_magnitude,7.090429306030273,16.480154,0.0,78.0,14.0
1073,saltpepper_0.025,grad_magnitude,5.392143249511719,56.696796,0.0,1328.0,1.0
1074,saltpepper_0.025,grad_magnitude,8.628608703613281,0.00086377497,1.0,725.0,11.0
1075,saltpepper_0.025,grad_magnitude,6.476419448852539,42.025112,0.0,209.0,6.0
1076,saltpepper_0.025,grad_magnitude,10.163479804992676,3.7425935,0.0,0.0,0.0
1077,saltpepper_0.025,grad_magnitude,5.992112159729004,1.5418545,0.0,252.0,5.0
1078,saltpepper_0.025,grad_magnitude,4.877942085266113,79.813255,0.0,663.0,4.0
1079,saltpepper_0.025,grad_magnitude,4.402253150939941,62.742565,0.0,1555.0,3.0
1080,saltpepper_0.025,grad_magnitude,5.681997299194336,0.17692356,1.0,817.0,7.0
1081,saltpepper_0.025,grad_magnitude,2.491330862045288,37.122246,0.0,120.0,0.0
1082,saltpepper_0.025,grad_magnitude,3.177872896194458,5.139692,0.0,38.0,9.0
1083,saltpepper_0.025,grad_magnitude,9.456789016723633,36.927334,0.0,1015.0,0.0
1084,saltpepper_0.025,grad_magnitude,4.841318607330322,58.076843,0.0,121.0,1.0
1085,saltpepper_0.025,grad_magnitude,5.388976097106934,37.834805,0.0,1428.0,0.0
1086,saltpepper_0.025,grad_magnitude,9.268928527832031,12.76281,0.0,1476.0,14.0
1087,saltpepper_0.025,grad_magnitude,7.581515789031982,2.0129175,0.0,232.0,7.0
1088,saltpepper_0.025,grad_magnitude,3.2086117267608643,16.932646,0.0,45.0,6.0
1089,saltpepper_0.025,grad_magnitude,9.013155937194824,0.26515222,1.0,908.0,6.0
1090,saltpepper_0.025,grad_magnitude,5.010687828063965,6.1837034,0.0,1517.0,2.0
1091,saltpepper_0.025,grad_magnitude,5.0258612632751465,21.615257,0.0,887.0,9.0
1092,saltpepper_0.025,grad_magnitude,9.79929256439209,5.2020407,0.0,1606.0,8.0
1093,saltpepper_0.025,grad_magnitude,9.996736526489258,35.550663,0.0,1632.0,0.0
1094,saltpepper_0.025,grad_magnitude,7.124812126159668,71.38931,0.0,124.0,3.0
1095,saltpepper_0.025,grad_magnitude,5.138798236846924,47.058716,0.0,1474.0,3.0
1096,saltpepper_0.025,grad_magnitude,7.2919230461120605,16.452408,0.0,1162.0,8.0
1097,saltpepper_0.025,grad_magnitude,10.186580657958984,14.485508,0.0,477.0,9.0
1098,saltpepper_0.025,grad_magnitude,4.776886940002441,0.6251649,1.0,6.0,11.0
1099,saltpepper_0.025,grad_magnitude,3.831112861633301,11.760932,0.0,475.0,0.0
1100,saltpepper_0.025,grad_magnitude,6.702134609222412,0.11445522,1.0,1079.0,8.0
1101,saltpepper_0.025,grad_magnitude,8.616086959838867,5.265505,0.0,1011.0,9.0
1102,saltpepper_0.025,grad_magnitude,7.081476211547852,1.2658308,0.0,1581.0,5.0
1103,saltpepper_0.025,grad_magnitude,3.86130690574646,13.977165,0.0,830.0,11.0
1104,saltpepper_0.025,grad_magnitude,1.7315587997436523,1.7447402,0.0,1640.0,7.0
1105,saltpepper_0.025,grad_magnitude,7.227836608886719,35.295074,0.0,857.0,0.0
1106,saltpepper_0.025,grad_magnitude,3.623149871826172,23.221249,0.0,837.0,0.0
1107,saltpepper_0.025,grad_magnitude,8.68630599975586,23.985662,0.0,987.0,9.0
1108,saltpepper_0.025,grad_magnitude,5.646853923797607,7.8714037,0.0,653.0,11.0
1109,saltpepper_0.025,grad_magnitude,3.108427047729492,17.707767,0.0,1466.0,1.0
1110,saltpepper_0.025,grad_magnitude,2.1430790424346924,19.990625,0.0,60.0,0.0
1111,saltpepper_0.025,grad_magnitude,5.28114128112793,37.0365,0.0,415.0,0.0
1112,saltpepper_0.025,grad_magnitude,7.10374641418457,36.536057,0.0,903.0,0.0
1113,saltpepper_0.025,grad_magnitude,3.4774911403656006,22.73459,0.0,155.0,2.0
1114,saltpepper_0.025,grad_magnitude,3.2089946269989014,0.0020149897,1.0,523.0,7.0
1115,saltpepper_0.025,grad_magnitude,4.56225061416626,3.120691,0.0,179.0,8.0
1116,saltpepper_0.025,grad_magnitude,3.202944278717041,0.04716551,1.0,171.0,8.0
1117,saltpepper_0.025,grad_magnitude,4.502928256988525,2.4597132,0.0,79.0,7.0
1118,saltpepper_0.025,grad_magnitude,2.8542816638946533,23.46412,0.0,1639.0,0.0
1119,saltpepper_0.025,grad_magnitude,1.7899694442749023,5.964188,0.0,1163.0,5.0
1120,saltpepper_0.025,grad_magnitude,8.14554214477539,35.78296,0.0,896.0,0.0
1121,saltpepper_0.025,grad_magnitude,9.513923645019531,34.469463,0.0,287.0,0.0
1122,saltpepper_0.025,grad_magnitude,5.429722785949707,36.777473,0.0,495.0,0.0
1123,saltpepper_0.025,grad_magnitude,7.446018218994141,1.7554507,0.0,816.0,3.0
1124,saltpepper_0.025,grad_magnitude,7.998604774475098,11.0229845,0.0,1048.0,6.0
1125,saltpepper_0.025,grad_magnitude,5.456472396850586,15.396102,0.0,1232.0,2.0
1126,saltpepper_0.025,grad_magnitude,1.785330057144165,9.431671,0.0,772.0,3.0
1127,saltpepper_0.025,grad_magnitude,10.081940650939941,0.47990885,1.0,657.0,7.0
1128,saltpepper_0.025,grad_magnitude,4.087262153625488,60.637367,0.0,242.0,3.0
1129,saltpepper_0.025,grad_magnitude,5.862390995025635,6.285031,0.0,478.0,5.0
1130,saltpepper_0.025,grad_magnitude,5.920666694641113,15.93149,0.0,275.0,11.0
1131,saltpepper_0.025,grad_magnitude,6.963968276977539,24.15831,0.0,1398.0,0.0
