,fold,feature_name,feature,loss,acc,idx,class
17469,noise_0.275,grad_magnitude,24.869245529174805,16.739765,0.0,214.0,0.0
17470,noise_0.275,grad_magnitude,24.192407608032227,12.398483,0.0,668.0,0.0
17471,noise_0.275,grad_magnitude,29.946033477783203,5.1267567,0.0,159.0,7.0
17472,noise_0.275,grad_magnitude,27.61029624938965,30.308266,0.0,1372.0,3.0
17473,noise_0.275,grad_magnitude,30.639368057250977,25.178839,0.0,1344.0,14.0
17474,noise_0.275,grad_magnitude,32.55066680908203,41.52911,0.0,568.0,1.0
17475,noise_0.275,grad_magnitude,14.556448936462402,0.5197001,1.0,230.0,7.0
17476,noise_0.275,grad_magnitude,26.16387176513672,-0.0,1.0,325.0,9.0
17477,noise_0.275,grad_magnitude,23.478858947753906,15.758534,0.0,910.0,9.0
17478,noise_0.275,grad_magnitude,20.30603790283203,3.5457373,0.0,951.0,6.0
17479,noise_0.275,grad_magnitude,17.71079444885254,11.74363,0.0,306.0,0.0
17480,noise_0.275,grad_magnitude,27.663902282714844,0.00013064485,1.0,74.0,7.0
17481,noise_0.275,grad_magnitude,33.864295959472656,2.289431,0.0,97.0,7.0
17482,noise_0.275,grad_magnitude,24.49530601501465,5.7172513,0.0,608.0,5.0
17483,noise_0.275,grad_magnitude,23.20257568359375,20.729195,0.0,1016.0,6.0
17484,noise_0.275,grad_magnitude,28.30253791809082,0.74470633,0.0,1035.0,0.0
17485,noise_0.275,grad_magnitude,39.189579010009766,25.942299,0.0,1406.0,14.0
17486,noise_0.275,grad_magnitude,20.265880584716797,11.538851,0.0,567.0,7.0
17487,noise_0.275,grad_magnitude,22.837141036987305,0.0019225463,1.0,292.0,7.0
17488,noise_0.275,grad_magnitude,29.037954330444336,4.4203377,0.0,1514.0,3.0
17489,noise_0.275,grad_magnitude,35.17350769042969,26.515478,0.0,484.0,14.0
17490,noise_0.275,grad_magnitude,24.722782135009766,5.353381,0.0,447.0,7.0
17491,noise_0.275,grad_magnitude,20.726335525512695,12.250889,0.0,1080.0,6.0
17492,noise_0.275,grad_magnitude,18.294511795043945,9.846203e-05,1.0,368.0,2.0
17493,noise_0.275,grad_magnitude,37.73682403564453,3.1385024,0.0,872.0,0.0
17494,noise_0.275,grad_magnitude,24.8996639251709,0.00010585225,1.0,1036.0,7.0
17495,noise_0.275,grad_magnitude,22.5137882232666,37.831593,0.0,180.0,1.0
17496,noise_0.275,grad_magnitude,25.500749588012695,14.556027,0.0,370.0,5.0
17497,noise_0.275,grad_magnitude,22.732881546020508,0.06053643,1.0,1051.0,5.0
17498,noise_0.275,grad_magnitude,14.755141258239746,15.193094,0.0,1134.0,1.0
17499,noise_0.275,grad_magnitude,20.61409568786621,14.8236475,0.0,1617.0,0.0
17500,noise_0.275,grad_magnitude,22.30986213684082,0.0006046851,1.0,968.0,9.0
17501,noise_0.275,grad_magnitude,26.002092361450195,8.490301,0.0,280.0,8.0
17502,noise_0.275,grad_magnitude,17.009292602539062,2.9682673e-05,1.0,621.0,5.0
17503,noise_0.275,grad_magnitude,20.132118225097656,2.9682673e-05,1.0,1561.0,2.0
17504,noise_0.275,grad_magnitude,41.83394241333008,22.237743,0.0,602.0,6.0
17505,noise_0.275,grad_magnitude,33.3754768371582,14.4439125,0.0,134.0,0.0
17506,noise_0.275,grad_magnitude,29.030244827270508,3.8226016,0.0,683.0,0.0
17507,noise_0.275,grad_magnitude,22.327415466308594,13.194183,0.0,173.0,7.0
17508,noise_0.275,grad_magnitude,15.1776123046875,0.0005844315,1.0,577.0,7.0
17509,noise_0.275,grad_magnitude,19.480337142944336,1.3924398,0.0,693.0,9.0
17510,noise_0.275,grad_magnitude,23.302854537963867,44.679695,0.0,124.0,3.0
17511,noise_0.275,grad_magnitude,28.86264991760254,0.006030104,1.0,462.0,5.0
17512,noise_0.275,grad_magnitude,24.595199584960938,13.89583,0.0,1661.0,11.0
17513,noise_0.275,grad_magnitude,32.93216323852539,10.657928,0.0,198.0,2.0
17514,noise_0.275,grad_magnitude,12.25729751586914,11.378546,0.0,496.0,0.0
17515,noise_0.275,grad_magnitude,34.99979782104492,8.167733,0.0,699.0,7.0
17516,noise_0.275,grad_magnitude,22.135414123535156,23.098719,0.0,1327.0,14.0
17517,noise_0.275,grad_magnitude,19.45350456237793,7.2011547,0.0,1267.0,4.0
17518,noise_0.275,grad_magnitude,23.464468002319336,4.5389013,0.0,1567.0,6.0
17519,noise_0.275,grad_magnitude,24.304767608642578,23.255077,0.0,774.0,9.0
17520,noise_0.275,grad_magnitude,18.284963607788086,8.527971,0.0,479.0,7.0
17521,noise_0.275,grad_magnitude,23.403444290161133,28.683735,0.0,65.0,3.0
17522,noise_0.275,grad_magnitude,43.74974822998047,0.011979658,1.0,521.0,9.0
17523,noise_0.275,grad_magnitude,20.582462310791016,10.050179,0.0,800.0,0.0
17524,noise_0.275,grad_magnitude,14.726516723632812,9.238293e-05,1.0,106.0,3.0
17525,noise_0.275,grad_magnitude,15.436639785766602,0.5189468,1.0,79.0,7.0
17526,noise_0.275,grad_magnitude,28.75295639038086,41.531002,0.0,1641.0,1.0
17527,noise_0.275,grad_magnitude,21.21650505065918,21.341373,0.0,825.0,9.0
17528,noise_0.275,grad_magnitude,34.62409591674805,19.187475,0.0,1537.0,1.0
17529,noise_0.275,grad_magnitude,39.12946319580078,12.3182335,0.0,1402.0,0.0
17530,noise_0.275,grad_magnitude,18.044837951660156,2.503392e-06,1.0,442.0,8.0
17531,noise_0.275,grad_magnitude,27.376222610473633,9.948674,0.0,1046.0,0.0
17532,noise_0.275,grad_magnitude,27.916194915771484,1.0483335,0.0,1606.0,8.0
17533,noise_0.275,grad_magnitude,25.7249813079834,0.07458467,1.0,262.0,11.0
17534,noise_0.275,grad_magnitude,12.753249168395996,6.2940526e-05,1.0,912.0,2.0
17535,noise_0.275,grad_magnitude,27.203683853149414,16.30091,0.0,1445.0,0.0
17536,noise_0.275,grad_magnitude,24.086257934570312,0.3545506,1.0,559.0,2.0
17537,noise_0.275,grad_magnitude,31.426786422729492,20.198122,0.0,737.0,11.0
17538,noise_0.275,grad_magnitude,50.7588005065918,3.177727,0.0,1443.0,0.0
17539,noise_0.275,grad_magnitude,29.705955505371094,0.21877794,1.0,1007.0,7.0
17540,noise_0.275,grad_magnitude,27.478683471679688,0.000588244,1.0,1131.0,5.0
17541,noise_0.275,grad_magnitude,9.533927917480469,43.651176,0.0,967.0,1.0
17542,noise_0.275,grad_magnitude,26.15523910522461,1.1920922e-06,1.0,842.0,2.0
17543,noise_0.275,grad_magnitude,50.35920333862305,14.749082,0.0,1486.0,0.0
17544,noise_0.275,grad_magnitude,29.07041358947754,1.6823719,0.0,1043.0,7.0
17545,noise_0.275,grad_magnitude,16.534196853637695,2.497911,0.0,457.0,0.0
17546,noise_0.275,grad_magnitude,19.927562713623047,44.781425,0.0,920.0,3.0
17547,noise_0.275,grad_magnitude,20.027225494384766,3.1513608,0.0,100.0,7.0
17548,noise_0.275,grad_magnitude,21.553083419799805,1.5774779,0.0,935.0,9.0
17549,noise_0.275,grad_magnitude,24.162586212158203,3.2901222e-05,1.0,385.0,2.0
17550,noise_0.275,grad_magnitude,26.92093276977539,9.238293e-05,1.0,696.0,3.0
17551,noise_0.275,grad_magnitude,21.46023941040039,0.014498949,1.0,1319.0,3.0
17552,noise_0.275,grad_magnitude,21.624065399169922,0.0003829461,1.0,46.0,5.0
17553,noise_0.275,grad_magnitude,26.00318717956543,0.4869362,1.0,702.0,2.0
17554,noise_0.275,grad_magnitude,26.78203773498535,43.58221,0.0,593.0,3.0
17555,noise_0.275,grad_magnitude,37.86488723754883,20.7822,0.0,1328.0,1.0
17556,noise_0.275,grad_magnitude,27.785400390625,21.3585,0.0,1473.0,9.0
17557,noise_0.275,grad_magnitude,29.238117218017578,4.3689747,0.0,1483.0,0.0
17558,noise_0.275,grad_magnitude,37.141456604003906,30.363943,0.0,766.0,5.0
17559,noise_0.275,grad_magnitude,37.7473030090332,6.0511494,0.0,916.0,9.0
17560,noise_0.275,grad_magnitude,27.722118377685547,20.815722,0.0,402.0,6.0
17561,noise_0.275,grad_magnitude,27.771495819091797,11.607301,0.0,1265.0,0.0
17562,noise_0.275,grad_magnitude,15.462154388427734,0.002049728,1.0,1197.0,9.0
17563,noise_0.275,grad_magnitude,21.776512145996094,3.3239124,0.0,126.0,0.0
17564,noise_0.275,grad_magnitude,27.187395095825195,4.0785294,0.0,632.0,8.0
17565,noise_0.275,grad_magnitude,25.976253509521484,5.3644035e-06,1.0,1388.0,2.0
17566,noise_0.275,grad_magnitude,30.83160400390625,18.58174,0.0,239.0,1.0
17567,noise_0.275,grad_magnitude,21.879135131835938,4.63149,0.0,193.0,6.0
17568,noise_0.275,grad_magnitude,27.00847625732422,14.739644,0.0,893.0,1.0
17569,noise_0.275,grad_magnitude,29.055845260620117,0.50110054,1.0,1460.0,9.0
17570,noise_0.275,grad_magnitude,29.822067260742188,12.898494,0.0,633.0,0.0
17571,noise_0.275,grad_magnitude,14.7149019241333,34.242664,0.0,1325.0,14.0
17572,noise_0.275,grad_magnitude,36.688621520996094,2.3841855e-07,1.0,1479.0,7.0
17573,noise_0.275,grad_magnitude,8.065166473388672,0.0014259181,1.0,1502.0,2.0
17574,noise_0.275,grad_magnitude,26.283388137817383,22.54971,0.0,26.0,6.0
17575,noise_0.275,grad_magnitude,37.621368408203125,10.517888,0.0,524.0,6.0
17576,noise_0.275,grad_magnitude,20.17416000366211,5.6516876,0.0,233.0,7.0
17577,noise_0.275,grad_magnitude,41.565673828125,0.0021378775,1.0,930.0,3.0
17578,noise_0.275,grad_magnitude,31.26948356628418,0.38918602,1.0,167.0,6.0
17579,noise_0.275,grad_magnitude,30.89842414855957,-0.0,1.0,1005.0,2.0
17580,noise_0.275,grad_magnitude,13.581510543823242,1.5995457,0.0,1014.0,7.0
17581,noise_0.275,grad_magnitude,21.733898162841797,0.007848497,1.0,1467.0,7.0
17582,noise_0.275,grad_magnitude,25.06185531616211,14.796799,0.0,622.0,0.0
17583,noise_0.275,grad_magnitude,28.858102798461914,17.102032,0.0,591.0,1.0
17584,noise_0.275,grad_magnitude,38.65858459472656,10.5834875,0.0,1174.0,0.0
17585,noise_0.275,grad_magnitude,30.675697326660156,20.82686,0.0,37.0,9.0
17586,noise_0.275,grad_magnitude,21.44318389892578,7.026937,0.0,869.0,9.0
17587,noise_0.275,grad_magnitude,23.253128051757812,9.682111,0.0,1065.0,0.0
17588,noise_0.275,grad_magnitude,17.714534759521484,19.184635,0.0,610.0,10.0
17589,noise_0.275,grad_magnitude,7.947362899780273,25.853844,0.0,756.0,14.0
17590,noise_0.275,grad_magnitude,21.635683059692383,16.407866,0.0,1350.0,0.0
17591,noise_0.275,grad_magnitude,37.1157112121582,6.460935e-05,1.0,1220.0,7.0
17592,noise_0.275,grad_magnitude,24.78868865966797,3.5629776,0.0,972.0,9.0
17593,noise_0.275,grad_magnitude,22.699935913085938,0.108910866,1.0,816.0,3.0
17594,noise_0.275,grad_magnitude,24.151830673217773,9.170283,0.0,1612.0,0.0
17595,noise_0.275,grad_magnitude,29.210691452026367,0.25684163,1.0,470.0,0.0
17596,noise_0.275,grad_magnitude,27.98959732055664,0.00018034739,1.0,741.0,9.0
17597,noise_0.275,grad_magnitude,9.819157600402832,13.73566,0.0,1509.0,0.0
17598,noise_0.275,grad_magnitude,28.055171966552734,0.00030584427,1.0,39.0,2.0
17599,noise_0.275,grad_magnitude,28.076133728027344,9.904332,0.0,1178.0,7.0
17600,noise_0.275,grad_magnitude,24.340084075927734,35.836796,0.0,917.0,14.0
17601,noise_0.275,grad_magnitude,22.87679100036621,17.690502,0.0,450.0,5.0
17602,noise_0.275,grad_magnitude,21.38987159729004,0.00089974445,1.0,677.0,7.0
17603,noise_0.275,grad_magnitude,18.674076080322266,0.00014113385,1.0,704.0,3.0
17604,noise_0.275,grad_magnitude,40.555110931396484,2.2184372,0.0,148.0,0.0
17605,noise_0.275,grad_magnitude,27.04228973388672,39.340263,0.0,1249.0,1.0
17606,noise_0.275,grad_magnitude,24.467832565307617,16.669891,0.0,1477.0,0.0
17607,noise_0.275,grad_magnitude,23.952253341674805,15.482134,0.0,1015.0,0.0
17608,noise_0.275,grad_magnitude,21.399446487426758,0.00043990472,1.0,1020.0,5.0
17609,noise_0.275,grad_magnitude,14.468113899230957,7.8661947,0.0,144.0,7.0
17610,noise_0.275,grad_magnitude,23.8612117767334,0.7398278,1.0,651.0,0.0
17611,noise_0.275,grad_magnitude,29.894906997680664,0.27133137,1.0,356.0,8.0
17612,noise_0.275,grad_magnitude,24.792327880859375,43.421192,0.0,921.0,1.0
17613,noise_0.275,grad_magnitude,27.803815841674805,12.001488,0.0,1311.0,11.0
17614,noise_0.275,grad_magnitude,12.025636672973633,4.547876,0.0,1090.0,6.0
17615,noise_0.275,grad_magnitude,37.7013053894043,14.181391,0.0,562.0,9.0
17616,noise_0.275,grad_magnitude,24.256942749023438,2.4591641,0.0,551.0,0.0
17617,noise_0.275,grad_magnitude,23.264596939086914,12.847213,0.0,627.0,0.0
17618,noise_0.275,grad_magnitude,22.319181442260742,2.0128572,0.0,320.0,7.0
17619,noise_0.275,grad_magnitude,10.572509765625,33.512585,0.0,1622.0,3.0
17620,noise_0.275,grad_magnitude,17.818836212158203,15.310736,0.0,528.0,0.0
17621,noise_0.275,grad_magnitude,19.300945281982422,0.32279807,1.0,1373.0,0.0
17622,noise_0.275,grad_magnitude,26.720840454101562,10.438619,0.0,537.0,0.0
17623,noise_0.275,grad_magnitude,22.249155044555664,0.05051297,1.0,1076.0,7.0
17624,noise_0.275,grad_magnitude,27.725711822509766,0.4622048,1.0,279.0,7.0
17625,noise_0.275,grad_magnitude,22.587669372558594,25.68192,0.0,1108.0,6.0
17626,noise_0.275,grad_magnitude,17.251394271850586,4.6121755,0.0,1337.0,8.0
17627,noise_0.275,grad_magnitude,27.641407012939453,0.0020070188,1.0,580.0,9.0
17628,noise_0.275,grad_magnitude,22.21666717529297,1.4475017,0.0,1647.0,7.0
17629,noise_0.275,grad_magnitude,28.35190200805664,5.876845e-05,1.0,788.0,2.0
17630,noise_0.275,grad_magnitude,26.12468147277832,40.687984,0.0,1166.0,1.0
17631,noise_0.275,grad_magnitude,23.46870231628418,0.32933813,1.0,1626.0,0.0
17632,noise_0.275,grad_magnitude,32.55424880981445,12.9728365,0.0,374.0,11.0
17633,noise_0.275,grad_magnitude,33.05754470825195,44.04639,0.0,436.0,1.0
17634,noise_0.275,grad_magnitude,33.358062744140625,6.8054676,0.0,664.0,2.0
17635,noise_0.275,grad_magnitude,21.222566604614258,18.43274,0.0,678.0,1.0
17636,noise_0.275,grad_magnitude,12.006128311157227,16.641476,0.0,1614.0,8.0
17637,noise_0.275,grad_magnitude,27.91230583190918,19.967197,0.0,157.0,6.0
17638,noise_0.275,grad_magnitude,23.489952087402344,17.92475,0.0,1501.0,9.0
17639,noise_0.275,grad_magnitude,31.11868667602539,0.001074452,1.0,1257.0,7.0
17640,noise_0.275,grad_magnitude,30.73296356201172,0.44446903,1.0,413.0,7.0
17641,noise_0.275,grad_magnitude,18.894987106323242,12.934262,0.0,1106.0,0.0
17642,noise_0.275,grad_magnitude,33.020145416259766,9.103039,0.0,1111.0,0.0
17643,noise_0.275,grad_magnitude,29.315895080566406,5.6362643,0.0,777.0,5.0
17644,noise_0.275,grad_magnitude,32.34433364868164,37.42631,0.0,1101.0,13.0
17645,noise_0.275,grad_magnitude,27.971139907836914,4.4824796,0.0,1430.0,5.0
17646,noise_0.275,grad_magnitude,19.34401512145996,36.06422,0.0,1422.0,14.0
17647,noise_0.275,grad_magnitude,20.21940803527832,7.2637043,0.0,1107.0,0.0
17648,noise_0.275,grad_magnitude,27.354665756225586,20.850813,0.0,811.0,6.0
17649,noise_0.275,grad_magnitude,32.72311782836914,0.24677372,1.0,28.0,0.0
17650,noise_0.275,grad_magnitude,29.421506881713867,10.723241,0.0,1233.0,11.0
17651,noise_0.275,grad_magnitude,26.801345825195312,0.18019822,1.0,1008.0,0.0
17652,noise_0.275,grad_magnitude,25.062101364135742,2.9802277e-06,1.0,223.0,7.0
17653,noise_0.275,grad_magnitude,26.637561798095703,1.2278481e-05,1.0,155.0,2.0
17654,noise_0.275,grad_magnitude,22.472562789916992,21.51275,0.0,121.0,1.0
17655,noise_0.275,grad_magnitude,28.05361557006836,0.020248609,1.0,1167.0,8.0
17656,noise_0.275,grad_magnitude,34.53811264038086,4.7683704e-07,1.0,1531.0,5.0
17657,noise_0.275,grad_magnitude,19.39306640625,5.404957,0.0,1270.0,7.0
17658,noise_0.275,grad_magnitude,30.39113998413086,19.82314,0.0,1211.0,9.0
17659,noise_0.275,grad_magnitude,15.267379760742188,42.047626,0.0,1025.0,1.0
17660,noise_0.275,grad_magnitude,12.13514232635498,0.07666754,1.0,999.0,7.0
17661,noise_0.275,grad_magnitude,21.79095458984375,13.074321,0.0,397.0,7.0
17662,noise_0.275,grad_magnitude,32.06636428833008,17.069412,0.0,544.0,6.0
17663,noise_0.275,grad_magnitude,19.540803909301758,15.451251,0.0,1159.0,0.0
17664,noise_0.275,grad_magnitude,34.73751449584961,28.936153,0.0,444.0,5.0
17665,noise_0.275,grad_magnitude,47.67039108276367,36.172447,0.0,1613.0,1.0
17666,noise_0.275,grad_magnitude,21.014389038085938,4.28159,0.0,1649.0,7.0
17667,noise_0.275,grad_magnitude,26.284385681152344,17.851633,0.0,833.0,9.0
17668,noise_0.275,grad_magnitude,28.69890785217285,16.923286,0.0,286.0,1.0
17669,noise_0.275,grad_magnitude,38.577178955078125,1.7627683,0.0,1170.0,7.0
17670,noise_0.275,grad_magnitude,26.34579849243164,13.362831,0.0,185.0,0.0
17671,noise_0.275,grad_magnitude,22.700895309448242,31.14766,0.0,1484.0,1.0
17672,noise_0.275,grad_magnitude,8.947869300842285,31.44685,0.0,932.0,14.0
17673,noise_0.275,grad_magnitude,24.523530960083008,0.69184834,1.0,52.0,11.0
17674,noise_0.275,grad_magnitude,41.7829704284668,14.798882,0.0,359.0,9.0
17675,noise_0.275,grad_magnitude,26.318117141723633,15.884669,0.0,949.0,0.0
17676,noise_0.275,grad_magnitude,28.887447357177734,0.62257195,1.0,1060.0,6.0
17677,noise_0.275,grad_magnitude,25.90743064880371,3.0017793,0.0,1145.0,0.0
17678,noise_0.275,grad_magnitude,24.084592819213867,9.754049,0.0,1152.0,0.0
17679,noise_0.275,grad_magnitude,19.415889739990234,16.359686,0.0,1526.0,0.0
17680,noise_0.275,grad_magnitude,23.002504348754883,37.696503,0.0,659.0,3.0
17681,noise_0.275,grad_magnitude,29.221742630004883,15.414431,0.0,296.0,0.0
17682,noise_0.275,grad_magnitude,27.332555770874023,0.0031615533,1.0,787.0,5.0
17683,noise_0.275,grad_magnitude,19.13986587524414,0.004915297,1.0,686.0,9.0
17684,noise_0.275,grad_magnitude,42.206146240234375,5.7446775,0.0,957.0,2.0
17685,noise_0.275,grad_magnitude,38.03365707397461,28.496752,0.0,826.0,6.0
17686,noise_0.275,grad_magnitude,25.054203033447266,0.006341099,1.0,1412.0,2.0
17687,noise_0.275,grad_magnitude,28.892366409301758,41.813602,0.0,1520.0,1.0
17688,noise_0.275,grad_magnitude,24.78383445739746,4.790512,0.0,407.0,0.0
17689,noise_0.275,grad_magnitude,20.662921905517578,3.5800912,0.0,501.0,6.0
17690,noise_0.275,grad_magnitude,31.105350494384766,7.4163547,0.0,1393.0,0.0
17691,noise_0.275,grad_magnitude,34.3387565612793,22.275045,0.0,322.0,6.0
17692,noise_0.275,grad_magnitude,19.77465057373047,10.393349,0.0,266.0,9.0
17693,noise_0.275,grad_magnitude,34.37434387207031,0.65106505,1.0,978.0,6.0
17694,noise_0.275,grad_magnitude,29.843196868896484,0.70306885,0.0,122.0,0.0
17695,noise_0.275,grad_magnitude,17.425708770751953,12.783767,0.0,408.0,0.0
17696,noise_0.275,grad_magnitude,12.974973678588867,0.18834673,1.0,830.0,11.0
17697,noise_0.275,grad_magnitude,23.714548110961914,23.098787,0.0,937.0,14.0
17698,noise_0.275,grad_magnitude,30.385391235351562,11.750009,0.0,1099.0,0.0
17699,noise_0.275,grad_magnitude,19.65790557861328,26.109484,0.0,835.0,14.0
17700,noise_0.275,grad_magnitude,19.592252731323242,16.69662,0.0,732.0,0.0
17701,noise_0.275,grad_magnitude,28.891374588012695,27.068077,0.0,884.0,11.0
17702,noise_0.275,grad_magnitude,22.03133773803711,11.345781,0.0,646.0,0.0
17703,noise_0.275,grad_magnitude,25.304105758666992,0.33682144,1.0,1491.0,7.0
17704,noise_0.275,grad_magnitude,30.370166778564453,0.82710314,0.0,1201.0,7.0
17705,noise_0.275,grad_magnitude,20.43729019165039,0.021315072,1.0,575.0,5.0
17706,noise_0.275,grad_magnitude,38.70816421508789,0.00024089296,1.0,1114.0,7.0
17707,noise_0.275,grad_magnitude,19.109235763549805,0.5325525,1.0,234.0,0.0
17708,noise_0.275,grad_magnitude,30.957189559936523,6.407653,0.0,1529.0,3.0
17709,noise_0.275,grad_magnitude,24.146278381347656,0.026903018,1.0,762.0,7.0
17710,noise_0.275,grad_magnitude,23.431394577026367,4.9507504,0.0,1026.0,9.0
17711,noise_0.275,grad_magnitude,20.366743087768555,18.448929,0.0,352.0,1.0
17712,noise_0.275,grad_magnitude,23.398723602294922,-0.0,1.0,1268.0,5.0
17713,noise_0.275,grad_magnitude,34.14985656738281,0.35254627,1.0,550.0,0.0
17714,noise_0.275,grad_magnitude,18.237899780273438,5.553783,0.0,614.0,0.0
17715,noise_0.275,grad_magnitude,19.5126895904541,16.376768,0.0,527.0,0.0
17716,noise_0.275,grad_magnitude,12.634064674377441,0.43542817,1.0,87.0,7.0
17717,noise_0.275,grad_magnitude,18.53277587890625,20.49967,0.0,1291.0,7.0
17718,noise_0.275,grad_magnitude,38.6866340637207,-0.0,1.0,218.0,11.0
17719,noise_0.275,grad_magnitude,27.4853572845459,1.1920928e-07,1.0,224.0,2.0
17720,noise_0.275,grad_magnitude,21.722023010253906,-0.0,1.0,271.0,5.0
17721,noise_0.275,grad_magnitude,40.503841400146484,18.0087,0.0,324.0,7.0
17722,noise_0.275,grad_magnitude,21.01088523864746,1.2441827,0.0,1399.0,8.0
17723,noise_0.275,grad_magnitude,28.122726440429688,15.585502,0.0,890.0,0.0
17724,noise_0.275,grad_magnitude,15.719496726989746,45.775543,0.0,4.0,3.0
17725,noise_0.275,grad_magnitude,25.61016845703125,16.824203,0.0,733.0,0.0
17726,noise_0.275,grad_magnitude,22.664384841918945,40.378998,0.0,416.0,1.0
17727,noise_0.275,grad_magnitude,27.958370208740234,2.7495806,0.0,1387.0,0.0
17728,noise_0.275,grad_magnitude,25.130264282226562,6.529961,0.0,8.0,4.0
17729,noise_0.275,grad_magnitude,24.478036880493164,10.488688,0.0,183.0,0.0
17730,noise_0.275,grad_magnitude,11.579497337341309,2.046032,0.0,494.0,6.0
17731,noise_0.275,grad_magnitude,26.24564552307129,9.536698e-06,1.0,848.0,2.0
17732,noise_0.275,grad_magnitude,21.33272361755371,12.873265,0.0,1182.0,11.0
17733,noise_0.275,grad_magnitude,30.489246368408203,0.81373596,0.0,1345.0,7.0
17734,noise_0.275,grad_magnitude,26.715164184570312,1.9392793,0.0,88.0,11.0
17735,noise_0.275,grad_magnitude,22.960521697998047,3.2352831,0.0,1487.0,7.0
17736,noise_0.275,grad_magnitude,25.789506912231445,0.78861094,0.0,333.0,0.0
17737,noise_0.275,grad_magnitude,14.053832054138184,12.778303,0.0,308.0,0.0
17738,noise_0.275,grad_magnitude,26.0094051361084,35.54739,0.0,626.0,4.0
17739,noise_0.275,grad_magnitude,26.811655044555664,3.3815792,0.0,1040.0,3.0
17740,noise_0.275,grad_magnitude,16.16763687133789,8.63038e-05,1.0,1.0,7.0
17741,noise_0.275,grad_magnitude,35.141136169433594,32.408085,0.0,654.0,4.0
17742,noise_0.275,grad_magnitude,18.657869338989258,6.186771e-05,1.0,1095.0,2.0
17743,noise_0.275,grad_magnitude,25.146333694458008,0.118283056,1.0,86.0,2.0
17744,noise_0.275,grad_magnitude,38.007225036621094,25.596727,0.0,1409.0,1.0
17745,noise_0.275,grad_magnitude,10.692341804504395,5.009531,0.0,512.0,6.0
17746,noise_0.275,grad_magnitude,21.063236236572266,0.00047731926,1.0,354.0,7.0
17747,noise_0.275,grad_magnitude,27.23699188232422,7.310286,0.0,1239.0,7.0
17748,noise_0.275,grad_magnitude,12.262795448303223,32.91668,0.0,663.0,4.0
17749,noise_0.275,grad_magnitude,29.509389877319336,40.99664,0.0,722.0,14.0
17750,noise_0.275,grad_magnitude,27.35469627380371,41.433887,0.0,652.0,1.0
17751,noise_0.275,grad_magnitude,26.28550148010254,3.1986825,0.0,1392.0,0.0
17752,noise_0.275,grad_magnitude,20.811981201171875,25.000324,0.0,1597.0,14.0
17753,noise_0.275,grad_magnitude,10.543503761291504,6.8541327,0.0,572.0,7.0
17754,noise_0.275,grad_magnitude,28.36630630493164,13.629913,0.0,1432.0,0.0
17755,noise_0.275,grad_magnitude,14.143132209777832,15.722581,0.0,1583.0,1.0
17756,noise_0.275,grad_magnitude,77.75714874267578,0.035706315,1.0,1334.0,5.0
17757,noise_0.275,grad_magnitude,25.438777923583984,20.237106,0.0,738.0,6.0
17758,noise_0.275,grad_magnitude,17.161508560180664,5.3351374,0.0,705.0,7.0
17759,noise_0.275,grad_magnitude,25.873268127441406,32.4865,0.0,1653.0,4.0
17760,noise_0.275,grad_magnitude,28.574565887451172,0.5686068,1.0,1411.0,2.0
17761,noise_0.275,grad_magnitude,23.916179656982422,2.1099822e-05,1.0,1615.0,8.0
17762,noise_0.275,grad_magnitude,24.431411743164062,14.201924,0.0,92.0,0.0
17763,noise_0.275,grad_magnitude,30.237245559692383,1.0895514,0.0,136.0,8.0
17764,noise_0.275,grad_magnitude,21.24649429321289,14.1346245,0.0,62.0,0.0
17765,noise_0.275,grad_magnitude,19.974071502685547,20.403524,0.0,876.0,6.0
17766,noise_0.275,grad_magnitude,23.899850845336914,29.310337,0.0,1535.0,1.0
17767,noise_0.275,grad_magnitude,27.220823287963867,0.00021026308,1.0,1660.0,11.0
17768,noise_0.275,grad_magnitude,28.228483200073242,10.180516,0.0,857.0,0.0
17769,noise_0.275,grad_magnitude,21.74053955078125,7.517046,0.0,403.0,0.0
17770,noise_0.275,grad_magnitude,28.186426162719727,22.860626,0.0,235.0,2.0
17771,noise_0.275,grad_magnitude,22.734848022460938,0.00019429227,1.0,191.0,7.0
17772,noise_0.275,grad_magnitude,23.66697883605957,15.99857,0.0,267.0,1.0
17773,noise_0.275,grad_magnitude,14.024432182312012,14.943062,0.0,412.0,6.0
17774,noise_0.275,grad_magnitude,27.249570846557617,0.49097645,1.0,1154.0,0.0
17775,noise_0.275,grad_magnitude,31.202739715576172,2.7956867,0.0,75.0,0.0
17776,noise_0.275,grad_magnitude,21.68996238708496,14.6567955,0.0,1199.0,0.0
17777,noise_0.275,grad_magnitude,16.5218563079834,10.942346,0.0,725.0,11.0
17778,noise_0.275,grad_magnitude,29.242353439331055,0.06434208,1.0,1391.0,3.0
17779,noise_0.275,grad_magnitude,36.73114013671875,0.79629445,0.0,1121.0,7.0
17780,noise_0.275,grad_magnitude,33.1644172668457,1.1920928e-07,1.0,1635.0,5.0
17781,noise_0.275,grad_magnitude,23.708179473876953,20.768908,0.0,1341.0,5.0
17782,noise_0.275,grad_magnitude,17.781829833984375,9.630339,0.0,1374.0,7.0
17783,noise_0.275,grad_magnitude,18.470073699951172,0.44111958,1.0,530.0,2.0
17784,noise_0.275,grad_magnitude,39.92983627319336,3.9368608,0.0,763.0,7.0
17785,noise_0.275,grad_magnitude,36.23795700073242,15.757798,0.0,1361.0,0.0
