,fold,feature_name,feature,loss,acc,idx,class
5565,adv_0.1,typicality,10774.5478515625,16.34482,0.0,195.0,2.0
5566,adv_0.1,typicality,12421.376953125,21.516731,0.0,680.0,0.0
5567,adv_0.1,typicality,10328.5390625,13.368409,0.0,49.0,0.0
5568,adv_0.1,typicality,11239.51953125,7.5080895,0.0,615.0,7.0
5569,adv_0.1,typicality,12522.880859375,12.568288,0.0,104.0,8.0
5570,adv_0.1,typicality,11075.388671875,6.983522,0.0,1222.0,8.0
5571,adv_0.1,typicality,11022.673828125,45.052296,0.0,188.0,6.0
5572,adv_0.1,typicality,10886.2001953125,20.522457,0.0,139.0,0.0
5573,adv_0.1,typicality,10920.078125,15.630265,0.0,1023.0,0.0
5574,adv_0.1,typicality,11441.771484375,19.889141,0.0,1548.0,2.0
5575,adv_0.1,typicality,11079.029296875,47.427753,0.0,985.0,8.0
5576,adv_0.1,typicality,11021.60546875,19.620811,0.0,23.0,6.0
5577,adv_0.1,typicality,11169.6796875,15.013787,0.0,50.0,2.0
5578,adv_0.1,typicality,11084.943359375,28.604374,0.0,1223.0,7.0
5579,adv_0.1,typicality,12903.9306640625,0.00029178176,1.0,1253.0,7.0
5580,adv_0.1,typicality,11374.30859375,28.153309,0.0,1535.0,1.0
5581,adv_0.1,typicality,11045.74609375,19.59082,0.0,1598.0,6.0
5582,adv_0.1,typicality,10889.5322265625,49.436382,0.0,304.0,7.0
5583,adv_0.1,typicality,11905.0703125,20.093119,0.0,1306.0,0.0
5584,adv_0.1,typicality,11060.25,43.965538,0.0,1468.0,4.0
5585,adv_0.1,typicality,10989.4150390625,4.283939,0.0,3.0,5.0
5586,adv_0.1,typicality,11952.947265625,18.982698,0.0,92.0,0.0
5587,adv_0.1,typicality,10994.119140625,36.881916,0.0,1549.0,5.0
5588,adv_0.1,typicality,10792.1630859375,18.939075,0.0,185.0,0.0
5589,adv_0.1,typicality,10948.783203125,39.910007,0.0,1237.0,6.0
5590,adv_0.1,typicality,12296.43359375,0.00013064485,1.0,108.0,2.0
5591,adv_0.1,typicality,11261.017578125,26.820564,0.0,235.0,2.0
5592,adv_0.1,typicality,10531.208984375,64.78717,0.0,1137.0,4.0
5593,adv_0.1,typicality,11081.466796875,25.903496,0.0,1433.0,6.0
5594,adv_0.1,typicality,10895.3505859375,36.411465,0.0,602.0,6.0
5595,adv_0.1,typicality,11109.8046875,18.26053,0.0,1342.0,11.0
5596,adv_0.1,typicality,11412.251953125,16.82258,0.0,107.0,8.0
5597,adv_0.1,typicality,10996.3828125,25.479362,0.0,181.0,6.0
5598,adv_0.1,typicality,10922.189453125,23.923552,0.0,1151.0,0.0
5599,adv_0.1,typicality,10808.208984375,22.236351,0.0,1200.0,7.0
5600,adv_0.1,typicality,11395.419921875,0.019470287,1.0,1564.0,9.0
5601,adv_0.1,typicality,11789.921875,45.777443,0.0,889.0,6.0
5602,adv_0.1,typicality,10948.87890625,45.778046,0.0,301.0,6.0
5603,adv_0.1,typicality,10518.8310546875,0.25219995,1.0,486.0,9.0
5604,adv_0.1,typicality,11184.904296875,2.836887,0.0,324.0,7.0
5605,adv_0.1,typicality,12900.7578125,52.586807,0.0,204.0,7.0
5606,adv_0.1,typicality,11318.82421875,5.563799,0.0,1187.0,11.0
5607,adv_0.1,typicality,12108.8662109375,0.8786035,0.0,1196.0,9.0
5608,adv_0.1,typicality,12978.1953125,41.77744,0.0,101.0,0.0
5609,adv_0.1,typicality,10973.236328125,62.245064,0.0,1664.0,4.0
5610,adv_0.1,typicality,11894.9775390625,17.06594,0.0,1569.0,7.0
5611,adv_0.1,typicality,11549.396484375,0.27439624,1.0,1049.0,11.0
5612,adv_0.1,typicality,11858.6923828125,40.79165,0.0,955.0,14.0
5613,adv_0.1,typicality,10820.0009765625,23.466444,0.0,1250.0,6.0
5614,adv_0.1,typicality,11310.6953125,32.953854,0.0,225.0,1.0
5615,adv_0.1,typicality,10496.5068359375,9.684611,0.0,752.0,2.0
5616,adv_0.1,typicality,10641.1318359375,32.6126,0.0,414.0,1.0
5617,adv_0.1,typicality,11056.1708984375,17.081804,0.0,552.0,0.0
5618,adv_0.1,typicality,11747.92578125,21.18747,0.0,443.0,6.0
5619,adv_0.1,typicality,10651.3828125,1.0700505,0.0,783.0,2.0
5620,adv_0.1,typicality,11618.4658203125,37.759495,0.0,166.0,6.0
5621,adv_0.1,typicality,11121.57421875,19.931643,0.0,1480.0,0.0
5622,adv_0.1,typicality,11371.4736328125,40.480488,0.0,182.0,6.0
5623,adv_0.1,typicality,10335.69921875,47.46666,0.0,202.0,6.0
5624,adv_0.1,typicality,11564.337890625,33.4217,0.0,1372.0,3.0
5625,adv_0.1,typicality,12198.125,26.476732,0.0,764.0,8.0
5626,adv_0.1,typicality,10954.7890625,17.605814,0.0,660.0,0.0
5627,adv_0.1,typicality,10814.0078125,42.077217,0.0,1355.0,1.0
5628,adv_0.1,typicality,11227.037109375,21.193441,0.0,896.0,0.0
5629,adv_0.1,typicality,11489.08984375,25.892136,0.0,174.0,0.0
5630,adv_0.1,typicality,11406.3359375,2.3841855e-07,1.0,675.0,9.0
5631,adv_0.1,typicality,10965.0654296875,27.653513,0.0,812.0,7.0
5632,adv_0.1,typicality,10487.16796875,6.5145273,0.0,1300.0,7.0
5633,adv_0.1,typicality,12567.048828125,40.762165,0.0,1153.0,3.0
5634,adv_0.1,typicality,11251.599609375,32.369335,0.0,1633.0,7.0
5635,adv_0.1,typicality,10585.6796875,4.8593397,0.0,1116.0,7.0
5636,adv_0.1,typicality,11255.349609375,31.406952,0.0,36.0,0.0
5637,adv_0.1,typicality,12160.3359375,26.121641,0.0,1559.0,1.0
5638,adv_0.1,typicality,10452.45703125,0.10439665,1.0,661.0,2.0
5639,adv_0.1,typicality,10554.0947265625,13.63013,0.0,83.0,11.0
5640,adv_0.1,typicality,11536.8125,30.464998,0.0,878.0,0.0
5641,adv_0.1,typicality,10821.76171875,0.2797692,1.0,562.0,9.0
5642,adv_0.1,typicality,11157.6162109375,23.163877,0.0,361.0,7.0
5643,adv_0.1,typicality,12387.2685546875,1.800044e-05,1.0,788.0,2.0
5644,adv_0.1,typicality,11222.576171875,7.907058,0.0,133.0,7.0
5645,adv_0.1,typicality,11315.474609375,26.716034,0.0,334.0,2.0
5646,adv_0.1,typicality,10826.8623046875,0.26354802,1.0,909.0,2.0
5647,adv_0.1,typicality,10680.2421875,0.10341826,1.0,22.0,9.0
5648,adv_0.1,typicality,11437.037109375,8.965146,0.0,798.0,0.0
5649,adv_0.1,typicality,10892.78125,26.544231,0.0,1554.0,1.0
5650,adv_0.1,typicality,11185.654296875,1.1920928e-07,1.0,1572.0,9.0
5651,adv_0.1,typicality,10858.8408203125,59.17615,0.0,1322.0,4.0
5652,adv_0.1,typicality,11051.1103515625,32.45486,0.0,630.0,1.0
5653,adv_0.1,typicality,12234.923828125,23.829092,0.0,1081.0,7.0
5654,adv_0.1,typicality,11693.419921875,22.45377,0.0,608.0,5.0
5655,adv_0.1,typicality,10754.5810546875,20.25497,0.0,808.0,6.0
5656,adv_0.1,typicality,11418.3271484375,38.18373,0.0,190.0,3.0
5657,adv_0.1,typicality,11095.8818359375,34.175686,0.0,448.0,1.0
5658,adv_0.1,typicality,10394.78125,22.058468,0.0,1644.0,1.0
5659,adv_0.1,typicality,11217.833984375,39.8666,0.0,1532.0,0.0
5660,adv_0.1,typicality,10565.8828125,0.86474746,0.0,298.0,2.0
5661,adv_0.1,typicality,12226.765625,0.6927918,1.0,1563.0,7.0
5662,adv_0.1,typicality,10966.9189453125,30.716951,0.0,848.0,2.0
5663,adv_0.1,typicality,11824.05859375,3.9099883e-05,1.0,686.0,9.0
5664,adv_0.1,typicality,11345.517578125,22.91595,0.0,420.0,3.0
5665,adv_0.1,typicality,13069.7431640625,-0.0,1.0,862.0,9.0
5666,adv_0.1,typicality,10960.8837890625,7.608539,0.0,173.0,7.0
5667,adv_0.1,typicality,10620.587890625,37.713215,0.0,472.0,3.0
5668,adv_0.1,typicality,10972.57421875,20.650105,0.0,1453.0,0.0
5669,adv_0.1,typicality,10785.2412109375,39.251408,0.0,1315.0,3.0
5670,adv_0.1,typicality,10731.845703125,31.649363,0.0,103.0,7.0
5671,adv_0.1,typicality,10873.2333984375,27.143251,0.0,327.0,2.0
5672,adv_0.1,typicality,11152.970703125,21.998285,0.0,449.0,0.0
5673,adv_0.1,typicality,12500.421875,15.849293,0.0,120.0,0.0
5674,adv_0.1,typicality,10976.578125,25.758297,0.0,807.0,5.0
5675,adv_0.1,typicality,10556.8056640625,18.819134,0.0,314.0,5.0
5676,adv_0.1,typicality,10733.029296875,35.538734,0.0,929.0,4.0
5677,adv_0.1,typicality,11210.353515625,18.056313,0.0,1120.0,0.0
5678,adv_0.1,typicality,10685.115234375,19.100594,0.0,1577.0,7.0
5679,adv_0.1,typicality,12095.859375,29.323622,0.0,1651.0,1.0
5680,adv_0.1,typicality,12437.7265625,20.88797,0.0,1509.0,0.0
5681,adv_0.1,typicality,12136.0009765625,7.820468,0.0,1415.0,7.0
5682,adv_0.1,typicality,11477.8974609375,37.118965,0.0,1020.0,5.0
5683,adv_0.1,typicality,10871.197265625,8.276304,0.0,1246.0,7.0
5684,adv_0.1,typicality,11590.40234375,24.805996,0.0,1310.0,3.0
5685,adv_0.1,typicality,11917.529296875,2.0247488,0.0,17.0,9.0
5686,adv_0.1,typicality,11788.37109375,17.512169,0.0,495.0,0.0
5687,adv_0.1,typicality,11984.65625,23.863075,0.0,122.0,0.0
5688,adv_0.1,typicality,11181.2587890625,28.881798,0.0,841.0,6.0
5689,adv_0.1,typicality,10815.712890625,45.334972,0.0,1221.0,5.0
5690,adv_0.1,typicality,10911.2275390625,1.4469422,0.0,1594.0,7.0
5691,adv_0.1,typicality,12624.958984375,54.948025,0.0,1206.0,6.0
5692,adv_0.1,typicality,10989.556640625,19.96836,0.0,1099.0,0.0
5693,adv_0.1,typicality,11498.11328125,26.630337,0.0,983.0,0.0
5694,adv_0.1,typicality,10998.4609375,36.423927,0.0,728.0,1.0
5695,adv_0.1,typicality,11850.521484375,23.077145,0.0,130.0,0.0
5696,adv_0.1,typicality,11472.25,12.601971,0.0,1508.0,2.0
5697,adv_0.1,typicality,11365.9169921875,23.634356,0.0,856.0,1.0
5698,adv_0.1,typicality,10848.44921875,36.4569,0.0,1434.0,14.0
5699,adv_0.1,typicality,12650.7119140625,0.82087594,0.0,1603.0,2.0
5700,adv_0.1,typicality,11919.302734375,24.790413,0.0,658.0,0.0
5701,adv_0.1,typicality,11087.31640625,49.654114,0.0,1293.0,6.0
5702,adv_0.1,typicality,11537.693359375,2.6402347,0.0,699.0,7.0
5703,adv_0.1,typicality,10813.943359375,34.142956,0.0,822.0,8.0
5704,adv_0.1,typicality,11835.0615234375,39.798508,0.0,930.0,3.0
5705,adv_0.1,typicality,11402.76171875,9.54831,0.0,725.0,11.0
5706,adv_0.1,typicality,11999.1376953125,2.3997326,0.0,1429.0,5.0
5707,adv_0.1,typicality,10411.3388671875,22.269241,0.0,1571.0,0.0
5708,adv_0.1,typicality,10652.7119140625,16.353287,0.0,1138.0,7.0
5709,adv_0.1,typicality,11936.08203125,37.51547,0.0,805.0,7.0
5710,adv_0.1,typicality,11904.54296875,10.436583,0.0,1646.0,2.0
5711,adv_0.1,typicality,10630.42578125,34.88442,0.0,169.0,7.0
5712,adv_0.1,typicality,10635.58984375,37.312557,0.0,1172.0,7.0
5713,adv_0.1,typicality,11895.74609375,29.21153,0.0,720.0,5.0
5714,adv_0.1,typicality,11265.0634765625,36.474026,0.0,1108.0,6.0
5715,adv_0.1,typicality,11405.119140625,28.526516,0.0,614.0,0.0
5716,adv_0.1,typicality,10699.9296875,1.2949452,0.0,1047.0,2.0
5717,adv_0.1,typicality,11508.462890625,6.939622,0.0,962.0,7.0
5718,adv_0.1,typicality,10902.646484375,1.3708975e-05,1.0,838.0,5.0
5719,adv_0.1,typicality,10933.7373046875,33.001526,0.0,1083.0,3.0
5720,adv_0.1,typicality,10692.4404296875,32.691475,0.0,1362.0,0.0
5721,adv_0.1,typicality,11315.82421875,15.468019,0.0,128.0,8.0
5722,adv_0.1,typicality,10972.560546875,20.779196,0.0,1147.0,3.0
5723,adv_0.1,typicality,10866.5185546875,16.693714,0.0,1017.0,7.0
5724,adv_0.1,typicality,10641.18359375,23.778063,0.0,146.0,0.0
5725,adv_0.1,typicality,11408.404296875,16.049294,0.0,494.0,6.0
5726,adv_0.1,typicality,11232.361328125,20.934275,0.0,1617.0,0.0
5727,adv_0.1,typicality,10426.07421875,41.0649,0.0,220.0,6.0
5728,adv_0.1,typicality,11050.9814453125,6.6873083,0.0,318.0,7.0
5729,adv_0.1,typicality,10968.642578125,33.739483,0.0,1001.0,1.0
5730,adv_0.1,typicality,10798.4033203125,8.344647e-07,1.0,1224.0,9.0
5731,adv_0.1,typicality,10787.123046875,32.839172,0.0,691.0,7.0
5732,adv_0.1,typicality,10631.64453125,18.995068,0.0,1199.0,0.0
5733,adv_0.1,typicality,12494.830078125,31.891937,0.0,113.0,0.0
5734,adv_0.1,typicality,12530.068359375,30.216038,0.0,1352.0,7.0
5735,adv_0.1,typicality,10877.265625,24.786795,0.0,1498.0,0.0
5736,adv_0.1,typicality,11055.0126953125,27.170794,0.0,701.0,8.0
5737,adv_0.1,typicality,11260.8369140625,16.658752,0.0,150.0,0.0
5738,adv_0.1,typicality,11261.33984375,41.955257,0.0,1031.0,14.0
5739,adv_0.1,typicality,10746.0,33.98811,0.0,1226.0,6.0
5740,adv_0.1,typicality,11172.9990234375,1.203542,0.0,114.0,9.0
5741,adv_0.1,typicality,11469.2548828125,46.691284,0.0,1552.0,6.0
5742,adv_0.1,typicality,11178.837890625,23.997522,0.0,1556.0,7.0
5743,adv_0.1,typicality,11404.51953125,-0.0,1.0,266.0,9.0
5744,adv_0.1,typicality,10699.974609375,47.981106,0.0,708.0,6.0
5745,adv_0.1,typicality,11456.859375,20.68912,0.0,1629.0,0.0
5746,adv_0.1,typicality,11144.595703125,16.49278,0.0,1432.0,0.0
5747,adv_0.1,typicality,10699.291015625,29.899923,0.0,1076.0,7.0
5748,adv_0.1,typicality,11019.400390625,30.184954,0.0,544.0,6.0
5749,adv_0.1,typicality,12260.458984375,11.247605,0.0,739.0,7.0
5750,adv_0.1,typicality,11124.2900390625,5.847128,0.0,979.0,7.0
5751,adv_0.1,typicality,11944.1923828125,23.168018,0.0,12.0,5.0
5752,adv_0.1,typicality,12034.3984375,18.529972,0.0,349.0,0.0
5753,adv_0.1,typicality,11602.8828125,34.063297,0.0,20.0,3.0
5754,adv_0.1,typicality,10568.6328125,36.488956,0.0,681.0,14.0
5755,adv_0.1,typicality,11641.0859375,13.958521,0.0,1248.0,0.0
5756,adv_0.1,typicality,11158.921875,46.223335,0.0,1476.0,14.0
5757,adv_0.1,typicality,11583.541015625,27.53239,0.0,688.0,2.0
5758,adv_0.1,typicality,10842.5693359375,14.215012,0.0,287.0,0.0
5759,adv_0.1,typicality,11476.3310546875,3.3069808,0.0,1311.0,11.0
5760,adv_0.1,typicality,10786.015625,35.081417,0.0,1316.0,3.0
5761,adv_0.1,typicality,11596.0322265625,19.941854,0.0,1387.0,0.0
5762,adv_0.1,typicality,11041.80859375,13.020552,0.0,1384.0,7.0
5763,adv_0.1,typicality,10809.1748046875,29.143404,0.0,1113.0,7.0
5764,adv_0.1,typicality,11239.921875,51.17019,0.0,679.0,7.0
5765,adv_0.1,typicality,11884.65234375,57.50063,0.0,247.0,5.0
5766,adv_0.1,typicality,11274.248046875,31.496063,0.0,591.0,1.0
5767,adv_0.1,typicality,11935.830078125,0.6888688,1.0,418.0,7.0
5768,adv_0.1,typicality,12467.892578125,8.401777,0.0,152.0,7.0
5769,adv_0.1,typicality,10681.9189453125,2.7327216,0.0,1660.0,11.0
5770,adv_0.1,typicality,11077.986328125,16.720493,0.0,260.0,0.0
5771,adv_0.1,typicality,11586.8017578125,45.541573,0.0,402.0,6.0
5772,adv_0.1,typicality,11321.626953125,40.442158,0.0,1406.0,14.0
5773,adv_0.1,typicality,11630.7470703125,21.17053,0.0,525.0,0.0
5774,adv_0.1,typicality,10648.34765625,30.05724,0.0,1102.0,0.0
5775,adv_0.1,typicality,10721.87890625,18.21857,0.0,1400.0,2.0
5776,adv_0.1,typicality,10660.443359375,15.075098,0.0,515.0,5.0
5777,adv_0.1,typicality,12449.123046875,17.951006,0.0,245.0,7.0
5778,adv_0.1,typicality,11531.6865234375,13.959651,0.0,1129.0,7.0
5779,adv_0.1,typicality,11565.525390625,35.938515,0.0,1032.0,3.0
5780,adv_0.1,typicality,10590.2744140625,0.1815174,1.0,1095.0,2.0
5781,adv_0.1,typicality,10869.86328125,41.262657,0.0,1458.0,6.0
5782,adv_0.1,typicality,10845.24609375,0.00010823618,1.0,1011.0,9.0
5783,adv_0.1,typicality,11093.0078125,32.71511,0.0,48.0,0.0
5784,adv_0.1,typicality,12077.1181640625,64.3816,0.0,1334.0,5.0
5785,adv_0.1,typicality,11733.287109375,33.117516,0.0,1555.0,3.0
5786,adv_0.1,typicality,11007.8876953125,16.674461,0.0,918.0,2.0
5787,adv_0.1,typicality,10768.341796875,45.14204,0.0,755.0,14.0
5788,adv_0.1,typicality,11999.2177734375,0.0008588916,1.0,1553.0,2.0
5789,adv_0.1,typicality,11347.169921875,25.330414,0.0,407.0,0.0
5790,adv_0.1,typicality,11613.98046875,39.610394,0.0,1162.0,8.0
5791,adv_0.1,typicality,12417.6103515625,14.834504,0.0,389.0,11.0
5792,adv_0.1,typicality,11451.78515625,2.6728768,0.0,381.0,7.0
5793,adv_0.1,typicality,11439.5185546875,15.611503,0.0,1329.0,8.0
5794,adv_0.1,typicality,11069.8310546875,42.494038,0.0,1499.0,6.0
5795,adv_0.1,typicality,11441.013671875,8.578961,0.0,356.0,8.0
5796,adv_0.1,typicality,11224.1513671875,4.9231243,0.0,159.0,7.0
5797,adv_0.1,typicality,12108.5576171875,37.165493,0.0,963.0,14.0
5798,adv_0.1,typicality,11236.306640625,15.555934,0.0,1225.0,7.0
5799,adv_0.1,typicality,11293.1513671875,37.02617,0.0,1474.0,3.0
5800,adv_0.1,typicality,11698.337890625,0.3042584,1.0,825.0,9.0
5801,adv_0.1,typicality,11091.26171875,4.935821,0.0,69.0,2.0
5802,adv_0.1,typicality,10563.9599609375,46.949623,0.0,1576.0,6.0
5803,adv_0.1,typicality,10745.4228515625,1.4079127,0.0,1516.0,9.0
5804,adv_0.1,typicality,10735.880859375,21.907394,0.0,1495.0,0.0
5805,adv_0.1,typicality,10680.373046875,62.907074,0.0,995.0,4.0
5806,adv_0.1,typicality,10946.755859375,18.304932,0.0,571.0,2.0
5807,adv_0.1,typicality,11185.9462890625,20.528185,0.0,364.0,0.0
5808,adv_0.1,typicality,11321.208984375,23.686707,0.0,1440.0,0.0
5809,adv_0.1,typicality,11706.685546875,29.229021,0.0,1266.0,3.0
5810,adv_0.1,typicality,10853.3408203125,26.972595,0.0,270.0,1.0
5811,adv_0.1,typicality,11591.3408203125,28.620972,0.0,620.0,1.0
5812,adv_0.1,typicality,12283.0498046875,0.059760895,1.0,98.0,9.0
5813,adv_0.1,typicality,10552.525390625,53.028164,0.0,771.0,14.0
5814,adv_0.1,typicality,10524.857421875,28.7346,0.0,792.0,0.0
5815,adv_0.1,typicality,10486.29296875,31.469183,0.0,66.0,3.0
5816,adv_0.1,typicality,10728.4833984375,69.85294,0.0,1038.0,6.0
5817,adv_0.1,typicality,11021.740234375,24.745476,0.0,530.0,2.0
5818,adv_0.1,typicality,11477.9150390625,32.218388,0.0,700.0,5.0
5819,adv_0.1,typicality,11088.76953125,1.537788e-05,1.0,155.0,2.0
5820,adv_0.1,typicality,10769.1708984375,0.46586215,1.0,222.0,9.0
5821,adv_0.1,typicality,12183.6162109375,14.4718275,0.0,265.0,0.0
5822,adv_0.1,typicality,11314.9775390625,24.317974,0.0,102.0,7.0
5823,adv_0.1,typicality,11212.232421875,23.94417,0.0,1258.0,0.0
5824,adv_0.1,typicality,11063.07421875,38.803955,0.0,840.0,3.0
5825,adv_0.1,typicality,11578.9501953125,9.567471,0.0,455.0,8.0
5826,adv_0.1,typicality,10625.244140625,52.615448,0.0,899.0,6.0
5827,adv_0.1,typicality,11814.919921875,17.177734,0.0,724.0,0.0
5828,adv_0.1,typicality,11122.26171875,39.01629,0.0,1096.0,14.0
5829,adv_0.1,typicality,11661.580078125,35.256176,0.0,784.0,1.0
5830,adv_0.1,typicality,10654.521484375,31.033724,0.0,8.0,4.0
5831,adv_0.1,typicality,12107.08203125,4.868632,0.0,451.0,7.0
5832,adv_0.1,typicality,11448.53125,24.834225,0.0,1394.0,1.0
5833,adv_0.1,typicality,10630.12890625,24.64551,0.0,717.0,1.0
5834,adv_0.1,typicality,11775.1240234375,8.322673,0.0,749.0,7.0
5835,adv_0.1,typicality,11816.6416015625,27.178171,0.0,1606.0,8.0
5836,adv_0.1,typicality,10661.892578125,31.800808,0.0,1171.0,9.0
5837,adv_0.1,typicality,10678.6826171875,44.14026,0.0,251.0,6.0
5838,adv_0.1,typicality,11926.021484375,16.512836,0.0,866.0,0.0
5839,adv_0.1,typicality,10617.892578125,33.358067,0.0,115.0,0.0
5840,adv_0.1,typicality,12327.458984375,1.8418723,0.0,900.0,9.0
5841,adv_0.1,typicality,11123.390625,13.121601,0.0,928.0,7.0
5842,adv_0.1,typicality,10499.021484375,26.25474,0.0,729.0,1.0
5843,adv_0.1,typicality,11766.421875,31.28173,0.0,990.0,1.0
5844,adv_0.1,typicality,12035.57421875,21.521645,0.0,758.0,0.0
5845,adv_0.1,typicality,11476.7919921875,26.075224,0.0,954.0,7.0
5846,adv_0.1,typicality,10601.12109375,15.701431,0.0,306.0,0.0
5847,adv_0.1,typicality,10912.1669921875,4.193455,0.0,1144.0,2.0
5848,adv_0.1,typicality,12018.4921875,42.51353,0.0,424.0,6.0
5849,adv_0.1,typicality,12319.8876953125,31.11009,0.0,0.0,0.0
5850,adv_0.1,typicality,12620.9208984375,37.033993,0.0,1431.0,7.0
5851,adv_0.1,typicality,12235.716796875,32.479855,0.0,801.0,3.0
5852,adv_0.1,typicality,12034.8916015625,11.423399,0.0,519.0,7.0
5853,adv_0.1,typicality,12514.146484375,11.406936,0.0,1307.0,7.0
5854,adv_0.1,typicality,10699.669921875,35.530224,0.0,436.0,1.0
5855,adv_0.1,typicality,11260.25390625,14.843721,0.0,829.0,2.0
5856,adv_0.1,typicality,11008.904296875,29.766956,0.0,1637.0,2.0
5857,adv_0.1,typicality,11049.498046875,27.73018,0.0,1353.0,8.0
5858,adv_0.1,typicality,10910.4267578125,43.720524,0.0,1558.0,3.0
5859,adv_0.1,typicality,11474.3916015625,15.818145,0.0,376.0,7.0
5860,adv_0.1,typicality,11330.251953125,12.204381,0.0,587.0,8.0
5861,adv_0.1,typicality,10627.80859375,29.759233,0.0,11.0,3.0
5862,adv_0.1,typicality,11574.8994140625,11.14985,0.0,125.0,5.0
5863,adv_0.1,typicality,11032.17578125,30.287983,0.0,775.0,1.0
5864,adv_0.1,typicality,10710.8984375,14.084304,0.0,555.0,0.0
5865,adv_0.1,typicality,10895.7265625,14.919781,0.0,584.0,7.0
5866,adv_0.1,typicality,10520.3486328125,45.20722,0.0,1422.0,14.0
5867,adv_0.1,typicality,12141.888671875,42.612404,0.0,865.0,6.0
5868,adv_0.1,typicality,10986.8955078125,35.230965,0.0,504.0,2.0
5869,adv_0.1,typicality,11347.09375,12.069619,0.0,1046.0,0.0
5870,adv_0.1,typicality,11640.49609375,0.15602358,1.0,321.0,9.0
5871,adv_0.1,typicality,11201.107421875,17.370504,0.0,194.0,0.0
5872,adv_0.1,typicality,11654.6962890625,13.109226,0.0,384.0,7.0
5873,adv_0.1,typicality,10703.5546875,45.803543,0.0,577.0,7.0
5874,adv_0.1,typicality,12630.177734375,32.285465,0.0,1560.0,3.0
5875,adv_0.1,typicality,11169.076171875,22.036373,0.0,335.0,0.0
5876,adv_0.1,typicality,12134.919921875,2.0655835,0.0,179.0,8.0
5877,adv_0.1,typicality,11102.962890625,12.138472,0.0,1191.0,7.0
5878,adv_0.1,typicality,10522.884765625,1.5778503,0.0,935.0,9.0
5879,adv_0.1,typicality,11216.2451171875,11.558466,0.0,1236.0,2.0
5880,adv_0.1,typicality,11511.5029296875,20.955605,0.0,374.0,11.0
5881,adv_0.1,typicality,11635.21484375,41.489998,0.0,147.0,0.0
5882,adv_0.1,typicality,11538.228515625,5.8144293,0.0,786.0,7.0
5883,adv_0.1,typicality,11060.623046875,8.291749,0.0,55.0,7.0
5884,adv_0.1,typicality,10832.748046875,40.730618,0.0,336.0,14.0
5885,adv_0.1,typicality,11030.1796875,3.441241,0.0,984.0,7.0
5886,adv_0.1,typicality,11031.7158203125,25.79091,0.0,1155.0,3.0
5887,adv_0.1,typicality,11448.103515625,39.59274,0.0,1568.0,1.0
5888,adv_0.1,typicality,10721.7333984375,30.885931,0.0,897.0,3.0
5889,adv_0.1,typicality,11574.7216796875,27.886799,0.0,141.0,3.0
5890,adv_0.1,typicality,12288.0302734375,24.333494,0.0,74.0,7.0
5891,adv_0.1,typicality,11228.95703125,16.578617,0.0,556.0,0.0
5892,adv_0.1,typicality,10809.646484375,33.824905,0.0,604.0,1.0
5893,adv_0.1,typicality,11289.6875,0.08220455,1.0,88.0,11.0
5894,adv_0.1,typicality,10779.921875,25.43179,0.0,1318.0,6.0
5895,adv_0.1,typicality,10659.02734375,13.213864,0.0,140.0,11.0
5896,adv_0.1,typicality,10860.6640625,19.798256,0.0,1056.0,0.0
5897,adv_0.1,typicality,11072.8671875,53.243454,0.0,1479.0,7.0
5898,adv_0.1,typicality,11130.7685546875,16.721926,0.0,915.0,0.0
5899,adv_0.1,typicality,10826.8662109375,23.512096,0.0,1115.0,6.0
5900,adv_0.1,typicality,11788.9384765625,2.3473387,0.0,233.0,7.0
5901,adv_0.1,typicality,11186.80859375,51.81946,0.0,1441.0,7.0
5902,adv_0.1,typicality,10394.5791015625,41.613953,0.0,1255.0,1.0
5903,adv_0.1,typicality,10951.44140625,12.119429,0.0,1589.0,5.0
5904,adv_0.1,typicality,12104.505859375,39.60771,0.0,578.0,4.0
5905,adv_0.1,typicality,12592.7666015625,19.734627,0.0,463.0,6.0
5906,adv_0.1,typicality,11640.734375,40.72696,0.0,32.0,3.0
5907,adv_0.1,typicality,10930.6640625,16.396677,0.0,709.0,0.0
5908,adv_0.1,typicality,10711.158203125,20.556738,0.0,261.0,1.0
5909,adv_0.1,typicality,11198.921875,11.147846,0.0,1045.0,8.0
5910,adv_0.1,typicality,10976.318359375,32.88672,0.0,953.0,6.0
5911,adv_0.1,typicality,11633.8857421875,5.614815,0.0,390.0,5.0
5912,adv_0.1,typicality,11163.951171875,61.5196,0.0,1658.0,5.0
5913,adv_0.1,typicality,11086.703125,4.762628,0.0,347.0,7.0
5914,adv_0.1,typicality,11332.4169921875,48.583668,0.0,47.0,14.0
5915,adv_0.1,typicality,11403.16796875,40.47084,0.0,180.0,1.0
5916,adv_0.1,typicality,10583.76953125,4.4998865,0.0,1647.0,7.0
5917,adv_0.1,typicality,11132.4658203125,38.993095,0.0,816.0,3.0
5918,adv_0.1,typicality,10927.5322265625,61.162453,0.0,626.0,4.0
5919,adv_0.1,typicality,11243.3017578125,36.617973,0.0,694.0,7.0
5920,adv_0.1,typicality,10643.443359375,61.292793,0.0,1659.0,5.0
5921,adv_0.1,typicality,11195.330078125,4.2915253e-06,1.0,380.0,9.0
5922,adv_0.1,typicality,11073.87890625,18.217503,0.0,164.0,0.0
5923,adv_0.1,typicality,11619.921875,2.7120283,0.0,534.0,7.0
